x1,prediction,instance,x2
4.685715887113613,0.11260164,6099,
4.7349178694793395,0.11353797,6099,
4.784119851845064,0.114761055,6099,
4.833321834210789,0.11630446,6099,
4.882523816576515,0.11784792,6099,
0.011527562369704203,7.6409097,2495,
0.060729544735429464,7.53426,2495,
0.10993152710115517,7.4231963,2495,
0.15913350946687999,7.3111134,2495,
0.2083354918326057,7.198041,2495,
0.25753747419833095,7.0824347,2495,
0.3067394565640562,6.9662595,2495,
0.3559414389297819,6.847672,2495,
0.4051434212955072,6.7254615,2495,
0.45434540366123244,6.590412,2495,
0.5035473860269577,6.4503245,2495,
0.552749368392683,6.3073134,2495,
0.6019513507584087,6.1643004,2495,
0.6511533331241337,6.0186467,2495,
0.7003553154898592,5.8663006,2495,
0.7495572978555847,5.7139473,2495,
0.7987592802213097,5.5615935,2495,
0.8479612625870354,5.407321,2495,
0.8971632449527607,5.246912,2495,
0.9463652273184862,5.086503,2495,
0.9955672096842114,4.926638,2495,
1.0447691920499367,4.7795734,2495,
1.093971174415662,4.6402364,2495,
1.1431731567813874,4.5105715,2495,
1.192375139147113,4.3960867,2495,
1.2415771215128382,4.2887454,2495,
1.2907791038785636,4.192169,2495,
1.339981086244289,4.098698,2495,
1.3891830686100144,4.018813,2495,
1.4383850509757397,3.9397478,2495,
1.487587033341465,3.861919,2495,
1.5367890157071904,3.7847056,2495,
1.5859909980729157,3.7074914,2495,
1.6351929804386411,3.6302776,2495,
1.6843949628043666,3.5586772,2495,
1.7335969451700917,3.491394,2495,
1.7827989275358171,3.424859,2495,
1.8320009099015424,3.3582335,2495,
1.881202892267268,3.2952614,2495,
1.930404874632993,3.240449,2495,
1.9796068569987186,3.1862288,2495,
2.028808839364444,3.1319942,2495,
2.078010821730169,3.0775468,2495,
2.127212804095895,3.0237951,2495,
2.1764147864616197,2.9716473,2495,
2.2256167688273454,2.919499,2495,
2.2748187511930706,2.8672721,2495,
2.3240207335587963,2.8159325,2495,
2.3732227159245216,2.76896,2495,
2.422424698290247,2.7221236,2495,
2.471626680655972,2.6752877,2495,
2.5208286630216974,2.6284509,2495,
2.570030645387423,2.5755389,2495,
2.619232627753148,2.5256495,2495,
2.6684346101188736,2.4755461,2495,
2.717636592484599,2.4214792,2495,
2.7668385748503246,2.3662367,2495,
2.81604055721605,2.3077748,2495,
2.865242539581775,2.2481203,2495,
2.9144445219475004,2.1884656,2495,
2.9636465043132256,2.1288111,2495,
3.0128484866789513,2.0686152,2495,
3.062050469044676,2.007571,2495,
3.111252451410402,1.9465274,2495,
3.160454433776127,1.88999,2495,
3.2096564161418524,1.8377938,2495,
3.258858398507578,1.7850635,2495,
3.3080603808733033,1.7315919,2495,
3.357262363239029,1.6879654,2495,
3.4064643456047543,1.6471721,2495,
3.455666327970479,1.6060307,2495,
3.504868310336205,1.5617167,2495,
3.55407029270193,1.5174028,2495,
3.603272275067656,1.4730443,2495,
3.652474257433381,1.4269099,2495,
3.701676239799106,1.3807755,2495,
3.7508782221648316,1.3368465,2495,
3.800080204530557,1.3008804,2495,
3.849282186896282,1.2680615,2495,
3.898484169262008,1.2384989,2495,
3.9476861516277326,1.2093028,2495,
3.9968881339934583,1.1845595,2495,
4.046090116359183,1.1617986,2495,
4.095292098724909,1.1390692,2495,
4.1444940810906346,1.1170887,2495,
4.193696063456359,1.0978955,2495,
4.242898045822085,1.0791099,2495,
4.292100028187811,1.0622084,2495,
4.341302010553536,1.0488747,2495,
4.390503992919261,1.0354469,2495,
4.439705975284987,1.0220187,2495,
4.488907957650712,1.0087382,2495,
4.5381099400164375,0.9955194,2495,
4.587311922382162,0.9818673,2495,
4.636513904747888,0.96821535,2495,
4.685715887113613,0.9549403,2495,
4.7349178694793395,0.9423276,2495,
4.784119851845064,0.9299156,2495,
4.833321834210789,0.9174136,2495,
4.882523816576515,0.90475047,2495,
0.011527562369704203,7.8958397,444,
0.060729544735429464,7.7968917,444,
0.10993152710115517,7.686708,444,
0.15913350946687999,7.5735846,444,
0.2083354918326057,7.459234,444,
0.25753747419833095,7.343977,444,
0.3067394565640562,7.225022,444,
0.3559414389297819,7.103957,444,
0.4051434212955072,6.9648075,444,
0.45434540366123244,6.824657,444,
0.5035473860269577,6.6845074,444,
0.552749368392683,6.5434127,444,
0.6019513507584087,6.40004,444,
0.6511533331241337,6.248454,444,
0.7003553154898592,6.09583,444,
0.7495572978555847,5.943206,444,
0.7987592802213097,5.7905817,444,
0.8479612625870354,5.6303654,444,
0.8971632449527607,5.469957,444,
0.9463652273184862,5.309548,444,
0.9955672096842114,5.149138,444,
1.0447691920499367,4.9919667,444,
1.093971174415662,4.845091,444,
1.1431731567813874,4.707649,444,
1.192375139147113,4.582488,444,
1.2415771215128382,4.4707165,444,
1.2907791038785636,4.3731637,444,
1.339981086244289,4.2768965,444,
1.3891830686100144,4.1833396,444,
1.4383850509757397,4.1026473,444,
1.487587033341465,4.024181,444,
1.5367890157071904,3.9458475,444,
1.5859909980729157,3.8688855,444,
1.6351929804386411,3.7919235,444,
1.6843949628043666,3.7151828,444,
1.7335969451700917,3.648171,444,
1.7827989275358171,3.5816364,444,
1.8320009099015424,3.515101,444,
1.881202892267268,3.4485526,444,
1.930404874632993,3.383202,444,
1.9796068569987186,3.3214946,444,
2.028808839364444,3.2672558,444,
2.078010821730169,3.2128081,444,
2.127212804095895,3.1583614,444,
2.1764147864616197,3.1054435,444,
2.2256167688273454,3.0532951,444,
2.2748187511930706,3.0011315,444,
2.3240207335587963,2.9492006,444,
2.3732227159245216,2.897861,444,
2.422424698290247,2.8465211,444,
2.471626680655972,2.7980862,444,
2.5208286630216974,2.7446113,444,
2.570030645387423,2.6899614,444,
2.619232627753148,2.6353116,444,
2.6684346101188736,2.5827606,444,
2.717636592484599,2.5286937,444,
2.7668385748503246,2.4745374,444,
2.81604055721605,2.4169002,444,
2.865242539581775,2.3574305,444,
2.9144445219475004,2.2977757,444,
2.9636465043132256,2.2377687,444,
3.0128484866789513,2.176725,444,
3.062050469044676,2.1156807,444,
3.111252451410402,2.0546367,444,
3.160454433776127,1.993593,444,
3.2096564161418524,1.9379878,444,
3.258858398507578,1.8858571,444,
3.3080603808733033,1.8337263,444,
3.357262363239029,1.7804899,444,
3.4064643456047543,1.7356288,444,
3.455666327970479,1.6948541,444,
3.504868310336205,1.6530327,444,
3.55407029270193,1.6087656,444,
3.603272275067656,1.5644518,444,
3.652474257433381,1.5201375,444,
3.701676239799106,1.4758236,444,
3.7508782221648316,1.4299577,444,
3.800080204530557,1.3838856,444,
3.849282186896282,1.349527,444,
3.898484169262008,1.3156115,444,
3.9476861516277326,1.2825304,444,
3.9968881339934583,1.2514688,444,
4.046090116359183,1.2234807,444,
4.095292098724909,1.1987432,444,
4.1444940810906346,1.176014,444,
4.193696063456359,1.1541524,444,
4.242898045822085,1.1331159,444,
4.292100028187811,1.1134248,444,
4.341302010553536,1.0944847,444,
4.390503992919261,1.0780627,444,
4.439705975284987,1.0646347,444,
4.488907957650712,1.0512067,444,
4.5381099400164375,1.0378623,444,
4.587311922382162,1.0246787,444,
4.636513904747888,1.0112269,444,
4.685715887113613,0.99772173,444,
4.7349178694793395,0.9851089,444,
4.784119851845064,0.97279835,444,
4.833321834210789,0.9604882,444,
4.882523816576515,0.94817764,444,
0.011527562369704203,6.309009,1548,
0.060729544735429464,6.1804643,1548,
0.10993152710115517,6.0519185,1548,
0.15913350946687999,5.9140615,1548,
0.2083354918326057,5.7728095,1548,
0.25753747419833095,5.6283903,1548,
0.3067394565640562,5.4821057,1548,
0.3559414389297819,5.335822,1548,
0.4051434212955072,5.1896358,1548,
0.45434540366123244,5.040452,1548,
0.5035473860269577,4.8880887,1548,
0.552749368392683,4.734752,1548,
0.6019513507584087,4.5875287,1548,
0.6511533331241337,4.449733,1548,
0.7003553154898592,4.311586,1548,
0.7495572978555847,4.17851,1548,
0.7987592802213097,4.058946,1548,
0.8479612625870354,3.9401026,1548,
0.8971632449527607,3.8322186,1548,
0.9463652273184862,3.7243342,1548,
0.9955672096842114,3.6202521,1548,
1.0447691920499367,3.52873,1548,
1.093971174415662,3.4386115,1548,
1.1431731567813874,3.349441,1548,
1.192375139147113,3.2717996,1548,
1.2415771215128382,3.1990027,1548,
1.2907791038785636,3.1246543,1548,
1.339981086244289,3.0489454,1548,
1.3891830686100144,2.9742942,1548,
1.4383850509757397,2.8996434,1548,
1.487587033341465,2.8249922,1548,
1.5367890157071904,2.7536635,1548,
1.5859909980729157,2.6904507,1548,
1.6351929804386411,2.6346407,1548,
1.6843949628043666,2.5788307,1548,
1.7335969451700917,2.5230205,1548,
1.7827989275358171,2.4670372,1548,
1.8320009099015424,2.4125829,1548,
1.881202892267268,2.3517952,1548,
1.930404874632993,2.292179,1548,
1.9796068569987186,2.2348049,1548,
2.028808839364444,2.1800714,1548,
2.078010821730169,2.1259117,1548,
2.127212804095895,2.0793128,1548,
2.1764147864616197,2.0351143,1548,
2.2256167688273454,1.9913205,1548,
2.2748187511930706,1.9494662,1548,
2.3240207335587963,1.9076023,1548,
2.3732227159245216,1.8661218,1548,
2.422424698290247,1.824641,1548,
2.471626680655972,1.7831602,1548,
2.5208286630216974,1.7420521,1548,
2.570030645387423,1.7012162,1548,
2.619232627753148,1.6656759,1548,
2.6684346101188736,1.6304665,1548,
2.717636592484599,1.5951974,1548,
2.7668385748503246,1.5598023,1548,
2.81604055721605,1.5235388,1548,
2.865242539581775,1.484705,1548,
2.9144445219475004,1.443504,1548,
2.9636465043132256,1.4000067,1548,
3.0128484866789513,1.3561319,1548,
3.062050469044676,1.3173175,1548,
3.111252451410402,1.2844644,1548,
3.160454433776127,1.2548636,1548,
3.2096564161418524,1.2252628,1548,
3.258858398507578,1.1956621,1548,
3.3080603808733033,1.1644362,1548,
3.357262363239029,1.1323112,1548,
3.4064643456047543,1.1001865,1548,
3.455666327970479,1.0680617,1548,
3.504868310336205,1.0367719,1548,
3.55407029270193,1.0087738,1548,
3.603272275067656,0.9807758,1548,
3.652474257433381,0.9527778,1548,
3.701676239799106,0.9264128,1548,
3.7508782221648316,0.90577894,1548,
3.800080204530557,0.88419926,1548,
3.849282186896282,0.86261946,1548,
3.898484169262008,0.8411683,1548,
3.9476861516277326,0.8194365,1548,
3.9968881339934583,0.7972898,1548,
4.046090116359183,0.7790911,1548,
4.095292098724909,0.7675058,1548,
4.1444940810906346,0.7576473,1548,
4.193696063456359,0.74934125,1548,
4.242898045822085,0.74122167,1548,
4.292100028187811,0.7331022,1548,
4.341302010553536,0.7262645,1548,
4.390503992919261,0.7204532,1548,
4.439705975284987,0.71464187,1548,
4.488907957650712,0.7088305,1548,
4.5381099400164375,0.70759624,1548,
4.587311922382162,0.70662814,1548,
4.636513904747888,0.70566034,1548,
4.685715887113613,0.7046333,1548,
4.7349178694793395,0.70350003,1548,
4.784119851845064,0.7023666,1548,
4.833321834210789,0.70123327,1548,
4.882523816576515,0.70009995,1548,
0.011527562369704203,0.14476925,5170,
0.060729544735429464,0.13071477,5170,
0.10993152710115517,0.12130964,5170,
0.15913350946687999,0.12071967,5170,
0.2083354918326057,0.12290299,5170,
0.25753747419833095,0.12768507,5170,
0.3067394565640562,0.13434833,5170,
0.3559414389297819,0.14107972,5170,
0.4051434212955072,0.14783126,5170,
0.45434540366123244,0.1541841,5170,
0.5035473860269577,0.16045392,5170,
0.552749368392683,0.16677612,5170,
0.6019513507584087,0.17274398,5170,
0.6511533331241337,0.17744303,5170,
0.7003553154898592,0.17729479,5170,
0.7495572978555847,0.17686766,5170,
0.7987592802213097,0.17646462,5170,
0.8479612625870354,0.1761111,5170,
0.8971632449527607,0.175116,5170,
0.9463652273184862,0.17248905,5170,
0.9955672096842114,0.16897911,5170,
1.0447691920499367,0.16489947,5170,
1.093971174415662,0.16162366,5170,
1.1431731567813874,0.15934241,5170,
1.192375139147113,0.15706098,5170,
1.2415771215128382,0.15477365,5170,
1.2907791038785636,0.15235078,5170,
1.339981086244289,0.14917892,5170,
1.3891830686100144,0.14627534,5170,
1.4383850509757397,0.14376009,5170,
1.487587033341465,0.14124489,5170,
1.5367890157071904,0.13821936,5170,
1.5859909980729157,0.13402534,5170,
1.6351929804386411,0.12984484,5170,
1.6843949628043666,0.1246075,5170,
1.7335969451700917,0.11806947,5170,
1.7827989275358171,0.11437577,5170,
1.8320009099015424,0.1121887,5170,
1.881202892267268,0.110120654,5170,
1.930404874632993,0.107729495,5170,
1.9796068569987186,0.1053381,5170,
2.028808839364444,0.10236764,5170,
2.078010821730169,0.099666,5170,
2.127212804095895,0.09560585,5170,
2.1764147864616197,0.0915457,5170,
2.2256167688273454,0.08600783,5170,
2.2748187511930706,0.080943465,5170,
2.3240207335587963,0.07646072,5170,
2.3732227159245216,0.073537946,5170,
2.422424698290247,0.07050717,5170,
2.471626680655972,0.06748581,5170,
2.5208286630216974,0.06473875,5170,
2.570030645387423,0.06224656,5170,
2.619232627753148,0.060284376,5170,
2.6684346101188736,0.05870509,5170,
2.717636592484599,0.0557909,5170,
2.7668385748503246,0.050236702,5170,
2.81604055721605,0.046021223,5170,
2.865242539581775,0.04250276,5170,
2.9144445219475004,0.03919375,5170,
2.9636465043132256,0.03588462,5170,
3.0128484866789513,0.032575727,5170,
3.062050469044676,0.029340267,5170,
3.111252451410402,0.02628386,5170,
3.160454433776127,0.023227215,5170,
3.2096564161418524,0.020170689,5170,
3.258858398507578,0.017114162,5170,
3.3080603808733033,0.014073014,5170,
3.357262363239029,0.011033654,5170,
3.4064643456047543,0.007994175,5170,
3.455666327970479,0.0049921274,5170,
3.504868310336205,0.0023268461,5170,
3.55407029270193,0.00061798096,5170,
3.603272275067656,9.584427e-05,5170,
3.652474257433381,-0.00042641163,5170,
3.701676239799106,-0.00065755844,5170,
3.7508782221648316,0.0015575886,5170,
3.800080204530557,0.006051779,5170,
3.849282186896282,0.009495139,5170,
3.898484169262008,0.012938499,5170,
3.9476861516277326,0.016381979,5170,
3.9968881339934583,0.017816782,5170,
4.046090116359183,0.01854074,5170,
4.095292098724909,0.01936829,5170,
4.1444940810906346,0.02088821,5170,
4.193696063456359,0.02235353,5170,
4.242898045822085,0.023742795,5170,
4.292100028187811,0.025132298,5170,
4.341302010553536,0.02656579,5170,
4.390503992919261,0.027999163,5170,
4.439705975284987,0.029410362,5170,
4.488907957650712,0.031012416,5170,
4.5381099400164375,0.032779694,5170,
4.587311922382162,0.03479147,5170,
4.636513904747888,0.036803246,5170,
4.685715887113613,0.03881502,5170,
4.7349178694793395,0.040826797,5170,
4.784119851845064,0.042838573,5170,
4.833321834210789,0.04485047,5170,
4.882523816576515,0.046862125,5170,
0.011527562369704203,0.13234663,4941,
0.060729544735429464,0.11392856,4941,
0.10993152710115517,0.107568264,4941,
0.15913350946687999,0.10684943,4941,
0.2083354918326057,0.10713363,4941,
0.25753747419833095,0.10918707,4941,
0.3067394565640562,0.11358249,4941,
0.3559414389297819,0.11789507,4941,
0.4051434212955072,0.120605886,4941,
0.45434540366123244,0.12348193,4941,
0.5035473860269577,0.12725008,4941,
0.552749368392683,0.1314218,4941,
0.6019513507584087,0.13562101,4941,
0.6511533331241337,0.13854843,4941,
0.7003553154898592,0.13815975,4941,
0.7495572978555847,0.13735706,4941,
0.7987592802213097,0.13498664,4941,
0.8479612625870354,0.13189417,4941,
0.8971632449527607,0.1280073,4941,
0.9463652273184862,0.123862326,4941,
0.9955672096842114,0.11971736,4941,
1.0447691920499367,0.11576855,4941,
1.093971174415662,0.11227685,4941,
1.1431731567813874,0.10878509,4941,
1.192375139147113,0.1048944,4941,
1.2415771215128382,0.10111129,4941,
1.2907791038785636,0.098716974,4941,
1.339981086244289,0.09723854,4941,
1.3891830686100144,0.09607792,4941,
1.4383850509757397,0.095383406,4941,
1.487587033341465,0.09522629,4941,
1.5367890157071904,0.09288478,4941,
1.5859909980729157,0.09053719,4941,
1.6351929804386411,0.08818984,4941,
1.6843949628043666,0.085458755,4941,
1.7335969451700917,0.08162725,4941,
1.7827989275358171,0.07741845,4941,
1.8320009099015424,0.07236147,4941,
1.881202892267268,0.06775391,4941,
1.930404874632993,0.063800454,4941,
1.9796068569987186,0.059520364,4941,
2.028808839364444,0.055240273,4941,
2.078010821730169,0.05180669,4941,
2.127212804095895,0.048324227,4941,
2.1764147864616197,0.044842124,4941,
2.2256167688273454,0.04195249,4941,
2.2748187511930706,0.039111376,4941,
2.3240207335587963,0.03625095,4941,
2.3732227159245216,0.033248067,4941,
2.422424698290247,0.030245185,4941,
2.471626680655972,0.027004719,4941,
2.5208286630216974,0.02355361,4941,
2.570030645387423,0.020409703,4941,
2.619232627753148,0.018796802,4941,
2.6684346101188736,0.017241001,4941,
2.717636592484599,0.015685558,4941,
2.7668385748503246,0.01304841,4941,
2.81604055721605,0.010009408,4941,
2.865242539581775,0.0071240664,4941,
2.9144445219475004,0.0042386055,4941,
2.9636465043132256,0.001938343,4941,
3.0128484866789513,-3.0994415e-06,4941,
3.062050469044676,-0.0018131733,4941,
3.111252451410402,-0.0034595728,4941,
3.160454433776127,-0.005689144,4941,
3.2096564161418524,-0.0070278645,4941,
3.258858398507578,-0.008291364,4941,
3.3080603808733033,-0.009554744,4941,
3.357262363239029,-0.010818005,4941,
3.4064643456047543,-0.011739254,4941,
3.455666327970479,-0.012110472,4941,
3.504868310336205,-0.011155486,4941,
3.55407029270193,-0.0094668865,4941,
3.603272275067656,-0.007123828,4941,
3.652474257433381,-0.004469514,4941,
3.701676239799106,0.00046277046,4941,
3.7508782221648316,0.005871296,4941,
3.800080204530557,0.010762334,4941,
3.849282186896282,0.012726903,4941,
3.898484169262008,0.014096618,4941,
3.9476861516277326,0.01540339,4941,
3.9968881339934583,0.016626954,4941,
4.046090116359183,0.01752603,4941,
4.095292098724909,0.0187155,4941,
4.1444940810906346,0.01997292,4941,
4.193696063456359,0.02123034,4941,
4.242898045822085,0.02248764,4941,
4.292100028187811,0.02374506,4941,
4.341302010553536,0.025002599,4941,
4.390503992919261,0.0261904,4941,
4.439705975284987,0.027265787,4941,
4.488907957650712,0.028341174,4941,
4.5381099400164375,0.029277086,4941,
4.587311922382162,0.030876279,4941,
4.636513904747888,0.032475352,4941,
4.685715887113613,0.034074545,4941,
4.7349178694793395,0.035673738,4941,
4.784119851845064,0.03727293,4941,
4.833321834210789,0.03888631,4941,
4.882523816576515,0.04076755,4941,
0.011527562369704203,7.7029624,3258,
0.060729544735429464,7.5979843,3258,
0.10993152710115517,7.4865403,3258,
0.15913350946687999,7.373467,3258,
0.2083354918326057,7.260333,3258,
0.25753747419833095,7.144385,3258,
0.3067394565640562,7.0282397,3258,
0.3559414389297819,6.9088883,3258,
0.4051434212955072,6.7860494,3258,
0.45434540366123244,6.6463614,3258,
0.5035473860269577,6.5064516,3258,
0.552749368392683,6.3636274,3258,
0.6019513507584087,6.220425,3258,
0.6511533331241337,6.0732613,3258,
0.7003553154898592,5.9207277,3258,
0.7495572978555847,5.7681036,3258,
0.7987592802213097,5.615479,3258,
0.8479612625870354,5.459768,3258,
0.8971632449527607,5.29936,3258,
0.9463652273184862,5.1389503,3258,
0.9955672096842114,4.978541,3258,
1.0447691920499367,4.828058,3258,
1.093971174415662,4.68853,3258,
1.1431731567813874,4.556685,3258,
1.192375139147113,4.439005,3258,
1.2415771215128382,4.3318596,3258,
1.2907791038785636,4.2354813,3258,
1.339981086244289,4.139727,3258,
1.3891830686100144,4.057454,3258,
1.4383850509757397,3.9783745,3258,
1.487587033341465,3.8999686,3258,
1.5367890157071904,3.8227549,3258,
1.5859909980729157,3.7455406,3258,
1.6351929804386411,3.6683269,3258,
1.6843949628043666,3.595294,3258,
1.7335969451700917,3.5282583,3258,
1.7827989275358171,3.4617238,3258,
1.8320009099015424,3.3951502,3258,
1.881202892267268,3.3292127,3258,
1.930404874632993,3.2722554,3258,
1.9796068569987186,3.2180357,3258,
2.028808839364444,3.1637998,3258,
2.078010821730169,3.1093526,3258,
2.127212804095895,3.055256,3258,
2.1764147864616197,3.0031085,3258,
2.2256167688273454,2.9509597,3258,
2.2748187511930706,2.8986485,3258,
2.3240207335587963,2.8472695,3258,
2.3732227159245216,2.7978349,3258,
2.422424698290247,2.7509985,3258,
2.471626680655972,2.7041621,3258,
2.5208286630216974,2.6562223,3258,
2.570030645387423,2.6015728,3258,
2.619232627753148,2.5508902,3258,
2.6684346101188736,2.5007567,3258,
2.717636592484599,2.44669,3258,
2.7668385748503246,2.3917024,3258,
2.81604055721605,2.3334782,3258,
2.865242539581775,2.2738237,3258,
2.9144445219475004,2.214169,3258,
2.9636465043132256,2.1545146,3258,
3.0128484866789513,2.094036,3258,
3.062050469044676,2.0329921,3258,
3.111252451410402,1.9719484,3258,
3.160454433776127,1.9135342,3258,
3.2096564161418524,1.8614037,3258,
3.258858398507578,1.8090205,3258,
3.3080603808733033,1.7558377,3258,
3.357262363239029,1.7087646,3258,
3.4064643456047543,1.6679711,3258,
3.455666327970479,1.6271892,3258,
3.504868310336205,1.5831997,3258,
3.55407029270193,1.5388858,3258,
3.603272275067656,1.4945722,3258,
3.652474257433381,1.4493228,3258,
3.701676239799106,1.4031885,3258,
3.7508782221648316,1.3578972,3258,
3.800080204530557,1.3202943,3258,
3.849282186896282,1.2863786,3258,
3.898484169262008,1.2551477,3258,
3.9476861516277326,1.2255853,3258,
3.9968881339934583,1.1985599,3258,
4.046090116359183,1.1758305,3258,
4.095292098724909,1.153101,3258,
4.1444940810906346,1.1303716,3258,
4.193696063456359,1.1103817,3258,
4.242898045822085,1.091596,3258,
4.292100028187811,1.0731288,3258,
4.341302010553536,1.0588956,3258,
4.390503992919261,1.0454675,3258,
4.439705975284987,1.0320395,3258,
4.488907957650712,1.0186865,3258,
4.5381099400164375,1.0055029,3258,
4.587311922382162,0.9919811,3258,
4.636513904747888,0.97832906,3258,
4.685715887113613,0.9650001,3258,
4.7349178694793395,0.9523873,3258,
4.784119851845064,0.9399991,3258,
4.833321834210789,0.9276887,3258,
4.882523816576515,0.91506815,3258,
0.011527562369704203,7.709517,5401,
0.060729544735429464,7.5962253,5401,
0.10993152710115517,7.4793806,5401,
0.15913350946687999,7.3503947,5401,
0.2083354918326057,7.2132115,5401,
0.25753747419833095,7.0760283,5401,
0.3067394565640562,6.9342165,5401,
0.3559414389297819,6.783612,5401,
0.4051434212955072,6.63152,5401,
0.45434540366123244,6.47824,5401,
0.5035473860269577,6.32447,5401,
0.552749368392683,6.1709585,5401,
0.6019513507584087,6.017448,5401,
0.6511533331241337,5.8639364,5401,
0.7003553154898592,5.710425,5401,
0.7495572978555847,5.556915,5401,
0.7987592802213097,5.4034033,5401,
0.8479612625870354,5.2498918,5401,
0.8971632449527607,5.09638,5401,
0.9463652273184862,4.962428,5401,
0.9955672096842114,4.8333883,5401,
1.0447691920499367,4.7141175,5401,
1.093971174415662,4.5948815,5401,
1.1431731567813874,4.475645,5401,
1.192375139147113,4.361432,5401,
1.2415771215128382,4.2640753,5401,
1.2907791038785636,4.1709213,5401,
1.339981086244289,4.0777664,5401,
1.3891830686100144,3.9855552,5401,
1.4383850509757397,3.8939042,5401,
1.487587033341465,3.8012013,5401,
1.5367890157071904,3.702406,5401,
1.5859909980729157,3.6036105,5401,
1.6351929804386411,3.5047164,5401,
1.6843949628043666,3.411028,5401,
1.7335969451700917,3.3334045,5401,
1.7827989275358171,3.2637005,5401,
1.8320009099015424,3.1962752,5401,
1.881202892267268,3.1288505,5401,
1.930404874632993,3.0606937,5401,
1.9796068569987186,2.992458,5401,
2.028808839364444,2.9238596,5401,
2.078010821730169,2.855923,5401,
2.127212804095895,2.790351,5401,
2.1764147864616197,2.7304702,5401,
2.2256167688273454,2.6705887,5401,
2.2748187511930706,2.6107078,5401,
2.3240207335587963,2.550338,5401,
2.3732227159245216,2.4927182,5401,
2.422424698290247,2.4367018,5401,
2.471626680655972,2.383167,5401,
2.5208286630216974,2.329632,5401,
2.570030645387423,2.2751899,5401,
2.619232627753148,2.2202468,5401,
2.6684346101188736,2.1653802,5401,
2.717636592484599,2.1151342,5401,
2.7668385748503246,2.0698254,5401,
2.81604055721605,2.0277045,5401,
2.865242539581775,1.9831438,5401,
2.9144445219475004,1.9379508,5401,
2.9636465043132256,1.895995,5401,
3.0128484866789513,1.853435,5401,
3.062050469044676,1.8093067,5401,
3.111252451410402,1.7615716,5401,
3.160454433776127,1.713418,5401,
3.2096564161418524,1.6645081,5401,
3.258858398507578,1.6147025,5401,
3.3080603808733033,1.5664284,5401,
3.357262363239029,1.5220076,5401,
3.4064643456047543,1.4776052,5401,
3.455666327970479,1.4332029,5401,
3.504868310336205,1.3940636,5401,
3.55407029270193,1.3565092,5401,
3.603272275067656,1.3194733,5401,
3.652474257433381,1.2825818,5401,
3.701676239799106,1.2480259,5401,
3.7508782221648316,1.2159003,5401,
3.800080204530557,1.1838423,5401,
3.849282186896282,1.1517844,5401,
3.898484169262008,1.1197264,5401,
3.9476861516277326,1.0933838,5401,
3.9968881339934583,1.0677915,5401,
4.046090116359183,1.0439441,5401,
4.095292098724909,1.0223644,5401,
4.1444940810906346,1.0008887,5401,
4.193696063456359,0.9796339,5401,
4.242898045822085,0.96068513,5401,
4.292100028187811,0.9530306,5401,
4.341302010553536,0.9454738,5401,
4.390503992919261,0.93814886,5401,
4.439705975284987,0.93108106,5401,
4.488907957650712,0.9240457,5401,
4.5381099400164375,0.9170869,5401,
4.587311922382162,0.9101281,5401,
4.636513904747888,0.9032208,5401,
4.685715887113613,0.8974948,5401,
4.7349178694793395,0.89176875,5401,
4.784119851845064,0.8860428,5401,
4.833321834210789,0.8803168,5401,
4.882523816576515,0.87659454,5401,
0.011527562369704203,5.6069427,5529,
0.060729544735429464,5.474343,5529,
0.10993152710115517,5.3411665,5529,
0.15913350946687999,5.196529,5529,
0.2083354918326057,5.047759,5529,
0.25753747419833095,4.9004045,5529,
0.3067394565640562,4.7537627,5529,
0.3559414389297819,4.6071215,5529,
0.4051434212955072,4.462108,5529,
0.45434540366123244,4.3296375,5529,
0.5035473860269577,4.1977854,5529,
0.552749368392683,4.0600595,5529,
0.6019513507584087,3.9213614,5529,
0.6511533331241337,3.7822857,5529,
0.7003553154898592,3.659799,5529,
0.7495572978555847,3.5536509,5529,
0.7987592802213097,3.4469314,5529,
0.8479612625870354,3.3373961,5529,
0.8971632449527607,3.2397227,5529,
0.9463652273184862,3.1604004,5529,
0.9955672096842114,3.0867193,5529,
1.0447691920499367,3.013826,5529,
1.093971174415662,2.9409325,5529,
1.1431731567813874,2.8676126,5529,
1.192375139147113,2.7941718,5529,
1.2415771215128382,2.7207315,5529,
1.2907791038785636,2.6472912,5529,
1.339981086244289,2.5774589,5529,
1.3891830686100144,2.5130677,5529,
1.4383850509757397,2.449792,5529,
1.487587033341465,2.386778,5529,
1.5367890157071904,2.3313212,5529,
1.5859909980729157,2.2792702,5529,
1.6351929804386411,2.2294278,5529,
1.6843949628043666,2.183276,5529,
1.7335969451700917,2.1374893,5529,
1.7827989275358171,2.0914385,5529,
1.8320009099015424,2.0504105,5529,
1.881202892267268,2.01153,5529,
1.930404874632993,1.9721779,5529,
1.9796068569987186,1.9328256,5529,
2.028808839364444,1.8918315,5529,
2.078010821730169,1.8497136,5529,
2.127212804095895,1.8085539,5529,
2.1764147864616197,1.7677978,5529,
2.2256167688273454,1.7289333,5529,
2.2748187511930706,1.6932118,5529,
2.3240207335587963,1.6575744,5529,
2.3732227159245216,1.620789,5529,
2.422424698290247,1.5831643,5529,
2.471626680655972,1.5486717,5529,
2.5208286630216974,1.5136743,5529,
2.570030645387423,1.478279,5529,
2.619232627753148,1.4428837,5529,
2.6684346101188736,1.4075537,5529,
2.717636592484599,1.3727666,5529,
2.7668385748503246,1.3388866,5529,
2.81604055721605,1.303109,5529,
