x1,y
6.618185839656519,24.314369789426888
0.990978720479891,4.706143479842006
0.15654910631122831,2.5918960874427137
2.686505887677823,10.559982982688334
0.6578301072926571,5.3411448423715555
6.4888139785912635,27.261221621576215
-5.878250550938818,-18.49502677698359
4.528600483838307,19.354314010531695
-6.5311180043566575,-20.44366739356003
-7.093885834499847,-23.03024835976065
2.4874718818467443,12.295402194484161
-2.6898786998912882,-6.946437898487203
-0.13218819343681432,0.7221860266075256
-1.8538034334495848,-5.334782157791625
1.4269653784700367,6.2171721691252975
9.014944513341735,34.825432676983965
-1.339770903815083,-2.082993948956635
4.176488313391779,15.678039472552532
-9.11896845707092,-28.608790879647884
-5.356239612271487,-16.46387002812969
-8.602108570702228,-28.373294618908165
7.8460019959060965,30.065550756130687
-5.922227265145674,-18.52309294842912
-5.5078945969583355,-16.700889691971554
-2.640678411109862,-6.994164209236449
9.399023670902338,35.61198988462758
-7.24875588167222,-23.281964066129362
1.144376355997494,5.259824974692039
-3.4892744954607346,-11.123054613207884
1.5848456447361414,7.536265236658826
-6.694969370674134,-21.739239622936093
5.898101058124588,20.371690577108204
-9.469216976918664,-30.705310384067257
6.6285069512271235,25.543839171712033
5.495651773850884,21.134763267201585
-3.845687679070773,-10.3804821349832
-8.5080476969719,-27.175662856162106
9.21011982438121,33.078337553423886
3.4280282374407705,13.34847214851068
5.518656133581315,21.840628760591912
0.19575265045223667,3.8994932402902327
7.958196106988559,27.336586609011455
-7.196203704517224,-23.081782364172682
0.038275478488767334,2.651218234531706
1.5190100359908758,7.748349461013251
9.607379668561954,35.81042316750252
-2.779430178612536,-6.042652876418685
7.0426365158813375,27.02032936239909
-1.0607708720744036,0.12742007653100607
5.6672656450080865,22.04280533744091
4.7345118906006824,19.686657602770584
-6.4432160027826235,-20.73173343835916
-9.411892353813354,-32.06608145949141
4.211442453970765,16.80230691102315
-0.3644998727997866,2.6428507038236893
3.640637224677544,14.745581522814769
-4.842432583029823,-16.220372771028057
7.280809559551965,26.324887965330895
5.183877477461664,20.255263651956493
-3.4210252745834406,-10.232098032379803
-3.6234315886486073,-11.237338369139588
-6.857256203985134,-21.98107973180291
6.065406009351012,24.045640721028263
-4.685312008184073,-15.12696420026955
-6.787920493559754,-22.71615144822359
-1.4145741621771553,-2.7596571189258756
-4.771070723991957,-15.31512736570317
2.411607487835525,8.46284326430797
-2.9447624376828525,-8.862640279986316
0.9000431175663319,3.725110465453147
1.59539137092273,7.691626411963288
-1.9296122612520108,-6.077085984056816
8.977355633975638,35.557294704905665
8.295489173175483,30.331327781317846
8.471288620236344,32.25210531883685
-9.616166513009464,-31.596030634058188
0.12098266825236337,1.244615200029344
-5.629786362393139,-17.40597084190145
-3.060152311385769,-8.496338422845199
7.886923691315754,30.754294229205758
-9.859137622659857,-32.35763872517637
-8.674912237981193,-26.629326516574093
0.17011339920178337,0.849373585543848
4.696329344677315,17.956750446922147
9.798148065234884,36.976784500993574
7.947774074182114,28.989007223012425
8.712722217644355,33.84472396319581
-7.920722408372443,-26.020950425986584
-8.572548850246397,-26.737301041332078
5.33024201574314,20.989766139230646
-7.797662762288866,-25.541434214913455
5.659294886750239,21.634438896891588
8.54908768352113,30.555310227685947
7.549637183828178,27.50067588191305
-1.5525812513823531,-2.6477642190711865
-7.275180786488324,-23.688545400597846
3.473536245827626,15.882615314562855
7.585011008396819,28.225238217619026
6.586171208881545,25.242251325005665
-8.297234176590997,-27.231742218765476
-6.04282487551311,-20.52402675777299
0.6832116447343246,3.5696947189236337
-7.738650837127869,-24.95100984489091
-6.10361604088639,-19.598350053083305
-9.877703595242554,-31.357138652418403
5.70595012046679,22.99725791209635
1.9404382132169768,9.906978010920373
2.5590460512934463,12.862850344247068
4.331980882604714,16.825178997071774
1.078534325125828,4.653855848446188
0.5159897397090614,4.781121844825668
-9.868220659634657,-33.347182412677945
3.769591228501973,13.858099344003197
0.7506292269886767,2.9411861258204044
-4.293448318583037,-13.312709395869646
-1.351540746340735,-1.0255371516434793
3.3462694080147237,13.236855073842445
3.7401323332543797,16.72328927670044
4.660751248500173,17.392512557545466
-6.262531270156709,-20.265864449875103
-4.856536148047317,-15.591548908925203
7.153754527307687,27.130901787832098
-2.9283852649764803,-9.574487520861199
0.2728091039974583,1.6657286192616039
-9.742559522594716,-31.6921585819743
8.015565327883586,28.796149498288823
-6.6976890082777185,-21.992768136925044
1.0753844769514558,6.232757486524647
3.9738455735899674,16.260933351639906
-1.130594389754279,-3.33766477298461
-8.525390812050857,-28.423189899252847
4.817037127169259,17.91285525596539
9.587635378873365,35.65052654454476
-7.644085470443951,-25.601260335797438
3.129555492317186,13.761867962212074
0.6434771089974411,5.540305573621169
3.018436320004776,12.804027850423354
-0.441502141991867,0.9022883903084615
8.411526083051754,30.844854255193116
-5.848549815718442,-18.951766858679438
-7.863990239035116,-27.822209997082965
7.78969898380992,29.91308640159428
-2.5054850457001727,-6.914143803940908
1.6858890525867682,8.550844468817548
-5.358693696508896,-15.410402468444419
1.4986027002994469,6.137235286462223
-2.570493447692721,-6.749532323414568
-7.821192204944428,-25.426645590486867
1.9763642186838375,8.284751751042894
8.263127212010172,30.346924116029072
-7.141232969288554,-23.616351642472967
6.979538383024693,25.157980802696198
-6.718880507267897,-20.727049253779082
-3.22490575274694,-9.40987093471766
-3.9478873037232143,-11.30497514401992
-0.5864840672342098,0.11487346337083354
5.288859872136891,20.78489937195219
1.374303466349243,7.4557209677596195
4.220069598342384,16.615389031153406
-0.537406739504112,-2.8843376673327303
6.4374863363080905,25.62579383105208
-0.5658088542547013,-1.22088286491629
-6.552201403662838,-21.381769368475013
-2.4984762876676054,-6.7923427619231065
-6.775815516245651,-21.75174731794546
9.159927256603023,34.37590724140345
8.587051308609269,31.57219948323508
-7.531457166486493,-24.68252316046055
5.881246799437703,22.50924866468315
5.440242788978203,22.402972180896086
1.0581191000265946,4.968887437724746
8.6892272761756,32.60534994287856
-9.469798321826225,-32.21276035316686
-8.322554828726204,-27.893178317253863
6.757681913209385,26.069454252826215
-1.9162346998668518,-6.04333795320205
4.191563453193268,17.308216670202658
-2.6836373256543666,-9.024868719003798
-2.668622251069128,-7.971652651187743
1.3410037077832815,5.725168336284638
3.8151257900534254,17.315372351819104
7.608112216532362,27.72298744224072
-7.537451241735962,-24.252957195907832
3.117725515591726,14.4890519217672
7.774306139500606,29.046084078553392
-4.834138598698767,-14.97756061148272
-8.150970864833,-28.163674342771678
9.55735053434121,34.93674206435145
-5.637678560205077,-18.056015656902957
8.22029584447013,29.528911820875155
9.053985552532417,33.17583419929667
-1.3268622076384577,-3.072043924529614
-3.0510632685883143,-9.00745185096453
-1.3426931892793128,-3.6360401730293552
5.652721342584069,23.619979766439226
-2.430176127015084,-7.57221129355862
-1.502755471154254,-2.522107150017602
7.965046613581002,30.406132073018362
9.53376609380495,35.366574082721776
7.19141307068433,27.961449945558307
5.296974870486128,20.95603457814064
3.1874365583435544,14.728027585571187
-1.6829149309662448,-5.358692936898319
9.540568381958728,36.8460383752594
-8.458785076383615,-27.999661730243446
-3.172644378228715,-7.552102607802534
-8.423986874270163,-26.962492783407857
-6.44138473322122,-23.223098134807362
0.41139865240561413,4.24548240943419
-8.987509056315998,-29.266489747298913
7.109359680365689,27.18125254652959
-9.993938435397041,-32.54705813667173
1.6196165991871645,7.764731572967756
-6.523552185643111,-20.715167684202257
8.065951967543501,29.23760392107644
7.641343162879185,28.558462294481593
0.09259554064209574,2.2461057525206645
-0.27255039188469965,1.5382631749225144
-6.6314586879423505,-19.51355496887213
-7.972443869627821,-25.853603953938478
4.592727659020744,19.686928564139507
5.031539821022408,19.23253840968533
1.8887415710194144,9.686724025692602
1.0306068334662228,7.957257838133163
-3.981584750505065,-11.617760269528654
-9.735042710151527,-31.342056428686902
-6.482306034969065,-19.816331126192182
6.044533355400347,24.352242393397738
9.404017999364658,34.68430111520249
-0.1634317393404281,0.8388805444748194
-8.217481297969655,-26.555672575465444
5.397480520510866,20.552003637605228
-7.275168391682685,-23.249510594835378
3.4386675501047907,12.625322547057136
9.172531696487678,34.221029152298435
8.423370131501883,32.399564260964176
-2.5372670591449076,-7.388344065008961
4.308102899121543,16.196803464546655
-0.7874349359178385,-2.468468949005687
-5.723437923730835,-17.86052570154427
-1.1186301723381789,-2.544444002548462
4.288025867527388,17.962124681701884
6.986560999674918,25.72473167117461
6.166656400595649,23.66395748158298
2.5093130738889453,10.753377831634277
-6.6399131402685825,-21.975299435489667
7.893315804222702,29.387705210721453
1.395653915388511,5.905805995545475
1.5544569716263652,7.291299489361711
-4.916343881646648,-17.603816753857817
-2.6030177493647226,-8.095221196527326
-3.5192598786760048,-9.732280847017089
-9.686459945998758,-29.58221401215133
-0.08431969997992717,0.6710242652655114
8.518786645136192,32.47321434964054
3.201834143385689,14.03105128677539
-1.505527372167224,-4.3834940949487775
-0.2527388512198918,-0.007989441316532453
0.6731750102818541,5.482419008793222
6.961138548495182,24.443024302357593
3.9707629439967533,16.614120611775036
0.0956013585533455,2.5415365135337304
7.387672984241725,28.074961988077078
5.636291884378323,20.877354088049568
9.149799836910766,32.58668620412773
6.830580633042814,26.929624834442414
6.361502098537898,23.141547644916063
-9.920336560378928,-34.10528412075424
-7.503263701004254,-23.640753735797865
-6.103229752631751,-19.2007398141227
0.42259161482440355,4.20663732993483
3.665185380154316,14.159826517474597
4.426094125330401,16.397131837568722
3.202275061200055,12.833062288566934
8.04100961956324,30.751701685383633
1.181491107326453,6.256914950214005
6.476308925930393,24.63895096648947
0.2830582846779919,2.228558250179526
-9.736339001986465,-31.944062660871023
-2.6499468832470825,-6.5067619610966405
4.285221539941377,15.186490925286732
-3.3185133237193014,-9.853436391193195
-2.476052707060335,-6.453069118405023
-4.7212535928882815,-14.472722466187628
6.296556269469015,22.853401875991022
-2.121893167211823,-5.634410413140602
1.0291149647361806,5.627767315994235
5.578994656806556,20.42503293083331
9.602467650698156,34.85045778164806
0.9330974435994577,6.3575586629956025
-6.764541418866781,-21.53549592036178
3.8788579865934896,13.632103716984492
4.235092399437665,16.667976239450784
6.002459598081337,23.77134181122725
5.643747673045322,22.360756750364345
-4.026139166373516,-12.472166958560972
3.7892868855530573,13.801663689388848
-1.4098680035416535,-2.762711376335699
0.9339876741142454,5.958797299818379
8.495635980329787,30.973082116195286
4.858127727505334,18.516264448223627
-7.304899330510748,-23.65262794514657
6.440472043202323,23.65909525811533
2.123621102896351,8.554804336902864
7.862395587028189,29.210901101471027
0.1535581136683355,2.264772500125824
-2.769943095796914,-6.989958912689375
4.8654905173051155,20.68818323317746
-9.928142702418135,-33.00806832106185
4.666932505109717,18.904141062110156
-9.252212318212031,-32.12811218760079
-7.951313227558082,-26.316625772631923
8.258986753224974,31.364243893237774
1.4867738038521576,7.472574769596368
-8.200222916309576,-25.18605161520976
7.019011892460291,24.926510790149894
-7.549695563996639,-24.156670594132176
9.84893854013805,34.7758445390084
-1.0136617175864355,-2.8599706233660163
5.292595698501351,18.9072432646988
7.128354633447582,26.401454994142153
9.350117090964392,35.28236292742332
2.124428808951464,9.1467877178176
7.9251863849501625,29.624454780621686
1.2438977352722667,7.23798551542094
5.390884483095917,21.9312011104631
5.167787326274198,21.435233198543607
-0.6137999457587426,-1.1456956902265445
-5.525038725982663,-16.26188896030082
-1.2383637122431228,-4.629783162411959
-2.8057739814988736,-7.347312765957027
-3.167160705605408,-7.537597271466893
5.672465258728943,20.530192933357345
-0.8610176952887727,-0.3232441015307015
2.185849797772052,11.476940551438666
-2.8167843508275947,-7.720241923248468
-2.269545277487639,-4.706434096011344
-7.227041008680981,-24.180191658852614
7.47658518195124,27.279546109679785
1.6646772368854386,7.861940182816615
6.722776341236411,25.139168731153948
-9.426623150289277,-31.892767837501655
-2.0873705650034786,-5.209474622777146
-2.6559513405017787,-7.434607360260696
-7.820131382013857,-23.93955897025665
-2.4658983975815607,-8.405045563776332
-6.49360107123758,-17.943571603115807
7.149125267449222,26.95992894704778
9.234282397003774,33.928916840688245
-1.676759831722201,-3.279630763564121
6.759398557554746,25.544330443497714
3.6553743975636515,13.830578122884445
8.85300609603225,33.733630107314774
7.471231343270549,29.224702218538482
9.57652394539489,36.669818678447015
-3.35320812617441,-9.702849797340127
-8.466145596654853,-26.44542635530319
7.096138192330756,26.05234015529507
-5.584616247451115,-16.86794555374754
5.973476995242951,21.573398111479328
-6.861738267938799,-21.276276691088807
4.069484486195067,15.711806853401239
8.710920249171178,32.34252982189326
6.676675478719837,25.572517475407366
-5.688616560803785,-18.66058133713382
-7.899557630764315,-26.05313387668333
3.4425527038425443,14.426803856615832
-7.199118707530941,-23.704868900187677
-3.1466658742596394,-9.235558592977267
3.80913782072321,15.801306840339919
-6.8507653591350675,-23.57721212611513
-9.45284233243218,-30.61974540979144
1.7209164329496929,8.798249140020683
4.9580732528327065,18.32522960736096
-2.57787385901596,-7.2196544268941425
-6.453484278822659,-21.59769535411911
7.516306515850289,27.433324396112454
6.050836983019046,23.12298790572003
-9.943825340549385,-32.84921361196706
0.42011655853513297,2.835769539794571
5.499371533718202,22.011488659685487
9.845885473137646,36.51045761154927
8.891967883872258,33.81651264793428
3.316226698642094,16.028075366469906
-9.359867256515635,-30.865379267028437
3.03916566194456,12.84150330875675
7.635981655333726,29.04038977831579
-1.3189760896677605,-4.202409478596703
-7.425268804947542,-23.58988140971325
0.10799205911219545,2.6491210609133216
-7.8271898277774525,-26.519163579388092
0.3856409187693757,4.902430291897431
-5.900822877518539,-18.282475172851335
-4.049153384028122,-12.402455597421632
9.203354132098738,35.63982575865478
-2.2162876091343335,-6.616306325626743
-3.9457239951034655,-12.274234931807186
-4.950593503721703,-16.63145683187391
-5.0929732857104675,-13.487512113090641
-9.03569408061381,-28.748430380495257
-0.8153382870747841,-2.739372541511033
9.043933544329683,33.48321579845648
-2.445011843705438,-6.9062493068099124
0.7024377147020147,5.248567580548628
0.5045899252209978,4.029047345566127
3.6450527716451564,15.589661283088759
-1.097603935528742,-1.5526459217769693
3.28973037177186,14.290119109679638
-4.987284347003715,-13.818913577380489
1.8484791021838305,9.315829729424625
8.314269510226246,30.454922906441997
1.1712539489927902,6.853004892142606
9.519146571461569,34.856457165747955
4.23847209612604,16.58750722562012
4.057594563796577,16.97428514275507
7.704055509768459,29.225770556719013
-9.23254753077478,-27.056164615098155
-4.835882018094613,-15.004525132449016
-1.3612430572748195,-4.40668305229756
6.41407564362779,24.99423082602271
-7.829519803941867,-24.669361548239937
1.4964808365127844,7.9850156353688435
2.0649621335579766,8.295897961592258
4.77977688669538,18.157017879321895
-0.37343386676487,1.1931484765906335
9.775764739050135,37.46013490255366
-6.248012396272964,-21.8202281531731
2.6341792142780935,10.438526358733558
1.1466007057686678,5.045949120283568
-7.347110255176686,-23.726355421347087
7.3739997506499435,27.459449678654504
5.10394479609597,19.214494418437503
8.821574246015366,32.85998949678641
-3.7202647680260643,-12.19366313219285
-7.019607616126253,-22.369606226005704
1.9667629862108456,8.563042373481458
9.966260005424243,36.13875004674907
-8.680240957523655,-28.074669002078497
6.676764727699428,26.280183887596895
5.962929707098031,22.749184008595343
-2.362525416947074,-6.527574596473486
7.133463310351381,28.946239442735585
-1.4824060532187282,-3.8118586914441552
5.213967896722597,19.230733627869867
1.5875406504560736,7.865784144239057
-9.441129210650628,-31.304717553078582
6.902222404861131,24.963869876420322
1.8044626121057767,6.907877490284672
4.301920841092288,16.776068022460183
-9.793263941027753,-32.162025944138236
0.7324528960848262,3.9017623230953546
9.092338244004026,33.17349132123702
1.1444008339728295,6.419517034365784
2.936882086467868,13.723451533276265
1.5397987849623647,5.7843688670588
6.781316477479855,27.241648823095183
4.442663323718513,16.904544496418755
0.2752773915575819,4.8573991372459115
9.107761521762477,34.57901448371841
7.365734572128694,26.53692757770387
-3.756204253887587,-10.461559216475584
0.5107970998505955,3.767090056196035
3.217506400280147,11.838855624130389
4.8657775584302865,18.070012831212
3.2556343268988126,12.6470529865477
-9.862291525716493,-34.17369374732484
8.325071739207047,29.164723340416018
2.232888201316971,9.638740516431612
-8.965463541073873,-30.863287243317284
-7.554155402653084,-24.72331416345558
-7.925017962306809,-24.95085234433368
8.45588343854287,31.24289221398592
5.983500688991066,23.33754400183753
7.794243885183004,28.975365586164248
1.1689079326803338,6.424024482826857
2.371096067768306,9.52861841601746
5.6169502799493145,20.703310403266194
8.762998710529203,33.647997701780675
-1.5775500314812962,-1.3046719139278369
-3.9980093257328475,-11.83455824689162
7.5682163494024515,27.348562473120552
-4.670235617077065,-15.058375064781325
8.828976172240399,34.32154957988309
3.089628437923583,14.337668173492983
-5.762224144759296,-17.820078271469143
-9.265612006923918,-32.39247175532256
1.2489303246318677,5.692273278612656
-4.180657461759523,-13.056484415382352
-7.949275521500416,-26.86554389817031
-1.0996735127513766,-1.8383939924161543
6.753100103474559,26.573729594961197
2.084865710207513,10.682081183827085
-7.003418790809672,-23.963184373245095
-3.429440581985741,-9.066585859203567
-6.992801656081323,-22.437048477856646
-2.0198503978110587,-7.206881013377055
-4.731515097526085,-14.041069859247274
0.5986960032612298,4.854837546321083
-5.632035027871057,-16.703426825181435
0.8176672108877412,5.890252275673734
3.6254265826722687,14.048603786150156
4.503431310512781,15.7622277051006
-9.288713586067534,-29.424080661435475
-6.751676702926952,-19.852322525823084
7.822900106958784,29.222677503525667
-8.803901236836548,-28.130314212827333
-1.425151612891252,-3.551657264949316
6.261313153862215,23.004913631916732
-3.1158966360096496,-8.851946319926727
-4.722917160107394,-12.848259994758891
-2.218528915991196,-5.323412103469239
-1.3330186573464395,-3.2100544995759925
9.639329806496214,34.50999564270859
2.283715822941728,8.424427128921359
1.378541469399881,6.569460889313094
-8.85501362138757,-28.514555716692254
2.3340432776060442,9.813026102810698
-9.785575871597548,-32.47214613327263
-8.899569645759442,-28.33864957516348
5.279647037396051,20.857399213096183
7.613430254385278,26.988050884959023
2.9660226237795975,11.96224385398611
6.707093022077867,24.52154446997969
-4.265414162212037,-14.265508771237412
9.130642178856199,34.139284448105634
7.97206716160569,28.356747748953
7.074362222438971,26.610055429475604
-5.132216582966089,-16.874794936061665
-8.037176407440992,-25.470689920412546
4.381954010601412,16.419071394314457
-2.4876042628298762,-6.173427560442045
6.438582766442483,23.234713561032745
-4.084065734720477,-14.121998336146223
-7.357661656081107,-23.41923492272578
6.209638451741622,25.963761113039883
7.9113038341404405,29.09746547287269
-6.489379027983397,-20.880151280614037
3.4482353343601257,14.570004370701808
-9.905838609329189,-29.70054163328936
6.639155993547675,25.18456295806911
0.10647109881180405,1.4138646067782563
8.582573107013651,32.32320741771263
6.933494527792394,24.2381615524504
-1.3559345462832813,-2.1188798118752654
-4.786776380948328,-16.25472925186585
-5.3244317966805195,-17.967999265342996
-0.4229513464002448,-0.3954063995228867
1.4375827733457243,6.760004759996639
-2.9639238954049985,-9.43607289156545
-0.047904778340859266,2.5455941459481273
9.060923765697776,32.84925865853382
1.2967637026243608,7.372684576973255
8.412694538370232,31.97629956129359
4.663366466440236,17.467004320584184
9.923776981563655,37.38379389743362
-1.1976206331878672,-2.682305924220929
7.8066274192622735,29.162921952308363
4.96710653634246,18.068500369598567
-0.6462738833180186,-1.5757950518852069
6.146746649173227,22.38586431905414
-5.140537246371131,-15.454268185121865
-0.3991736852145529,0.8965060570230409
1.0756429982107711,5.400413297318032
-3.7251370752777273,-12.221984769340642
2.654717948587411,9.79060412297224
-6.708574042135275,-22.898268340223964
-9.185530669738098,-31.40255366654279
-0.49203917932276475,0.5994258576791334
-5.172825923182134,-16.057108892597252
6.546140107945135,24.736907428823574
4.627942894778503,16.60718723580603
-8.258447225490105,-28.301177605199697
-3.4427121203030397,-9.35259231990949
8.302975009229648,32.24131451971632
-7.371048464491167,-22.44009834789714
-7.385342382196383,-24.035486460426814
-3.211712446890081,-8.148871335206232
-2.3289939505607293,-7.297511682677701
-8.88437105723926,-30.25944429216681
2.256893052109735,9.570079541255286
-7.698535474262944,-22.990571903445304
6.442710276777653,23.97118101550088
-9.869262526994655,-33.14026421750405
1.0644510837434513,5.686103684931961
-2.425159372062236,-5.678750943569939
2.9998687660923267,12.843882523589944
-5.604375409960722,-17.08604494649323
-5.113433994879937,-15.512312468797957
4.014584425091085,16.160567952028593
0.4565470947491761,2.7949870976291065
-7.6484313187098785,-24.304910646018225
-6.4581339815345356,-22.293491018145858
-6.977195219147503,-23.07212302291377
-4.022438909754953,-13.586367663959068
-3.955058723635103,-10.759528103123376
4.404636053194412,16.47121778883899
-7.608896955033229,-25.545457376571218
-8.457538426646545,-28.083426659958548
-2.4185182540763,-6.695023648647902
5.222327915431325,18.032707647215517
-8.652043651975427,-27.155579244920496
-7.872947135635093,-24.52796410796524
-6.452911884789088,-20.696735048980017
1.0206144204361358,4.288515584352872
-8.535370280468562,-29.318746592285244
8.09589777267924,30.74096126529878
3.4049593657939763,15.767645325103837
-0.9120789548055832,-1.798923516335499
1.816113595393574,9.078710088856985
-5.7308580609685755,-19.2916604793897
8.007766525415207,28.846732624067084
0.5307920934543269,3.452366578972373
1.0757798318402756,6.422154820028855
-3.979012301973479,-12.445809499429398
-0.26144283117145406,0.7827572540403995
-9.273001275685644,-31.022591138919303
5.2103681047793255,20.160864594319044
-7.504828699492279,-25.632092551067696
1.1384507112102593,5.863296165692143
7.539428908173051,29.779102771659954
8.732778308950785,30.769401498786586
5.991312186505628,22.190910774338942
-2.4276237886877494,-8.0769029637669
-8.171118261205088,-26.461290592877788
0.6496789058583747,3.9338185561543297
1.7052691072866075,8.422604829675667
2.9585704578905485,15.033513433644922
6.463645478732097,25.208033604769966
-5.257298681207874,-17.939400469818242
-9.929809943445797,-33.19653535069828
-1.8437954064612772,-3.8219749055642094
-3.316370148294318,-7.437032494254776
-6.328850318643989,-20.396376909092808
9.304356934079003,35.8220312558084
-5.878574108287746,-18.762088297547344
-6.009666276887044,-18.451220003846736
6.470647108318165,24.602095159418514
5.820486938486054,23.05144322083525
8.777076154610764,33.65265114696628
7.188631357100487,26.847033739443173
8.755752840521811,33.7856199559588
6.498523079809157,23.666799026116077
-5.63121671907759,-17.997984201141428
-7.10457304348759,-21.568365296725258
-9.200468418626343,-30.318219648014264
3.5266342092375513,12.573592167059138
-6.053637320491254,-18.300362445399543
1.0487611815341236,6.514954478829172
4.775544698035825,18.977394496151014
1.118531502010553,5.622829069940089
0.23436620187305301,2.705662555266723
-9.004869400409738,-30.116360155974533
-8.235539313712517,-26.648246895421412
-9.438261822493315,-30.1608375487654
-9.808884564578266,-34.00672501913559
-2.8793213443013848,-8.90991858685749
-6.484089761575378,-20.034756861591912
4.068759962001874,15.101734595882764
-3.006693468771438,-7.714763895384702
3.6987887801236212,16.25715814201235
3.284194551561324,13.713425310662553
0.3510678612933873,1.8624582709182913
-6.095218831172355,-19.78172829874077
-3.5614610656203105,-11.136522008503668
3.3208254891205673,13.260937519829994
4.968461624795438,18.30535898078317
0.3135006248880945,2.9081057897357367
7.47009606434839,25.788502973431484
-6.515627972628632,-21.654660127721126
3.8926229797158367,16.6156235711785
2.860181897810696,12.679583675765455
-2.5100968544989177,-7.946396725621305
-3.1399195304993306,-8.136189661373626
-0.8036701026310507,0.3649128762319671
-7.882198166039629,-26.51735681724701
-7.446062448878212,-24.135506267190014
7.373060030830004,28.539472360889217
-3.6300413975552566,-9.62915481415917
5.161713489608095,20.646468981436644
6.953786641007213,26.132022381060203
5.9516783285437125,24.748364113587428
1.7277218077978382,8.020574135325672
2.4705421805602903,10.242971152340095
5.404133216951871,21.09877597379758
-9.691861797529825,-31.814205468092045
1.0008472191681488,5.093726496127062
3.764737310049753,14.988633741012961
-5.383689458797257,-18.012228658997024
1.1428014083726836,7.5775503539072515
6.375834937989666,25.196665586090926
-8.242490844425516,-27.2226708156208
-8.713289245314385,-28.358774061249477
1.7297649646871598,8.236509763118443
-9.272894176639062,-30.601525698523197
-6.862390094179478,-22.116099736904815
4.3621585959694045,16.292469950786096
6.272773089347517,21.764980649458668
3.6975361990258016,16.81899988013946
0.5571052230351281,5.311181106723016
-2.0493226907152255,-5.39904924487701
-2.1294356212919237,-6.155816739474242
-7.223906212560793,-22.77888881098931
9.244135009808225,34.85450496921328
-1.51480792427337,-4.126040716925557
-6.633016040509214,-20.42687011350914
-8.92541802713155,-28.839966317581325
6.551142604066452,26.10771523965127
-1.0040966050180433,-1.2761919474539523
-7.628906317678652,-24.11251270945391
-5.604222413487512,-18.384494859480526
-4.540875297705194,-13.574325423451477
-4.612324020284834,-15.358637305189058
-0.41514368755000675,0.055796081815892296
6.5938599815755055,24.803398964034905
4.655495082946263,19.247979076225395
5.389561173710472,19.072597214967463
-4.591631012427273,-14.59592148676251
-9.043191370129604,-29.204069066405644
6.749902930080349,25.780706872385146
-5.227909598271183,-16.391376657671245
5.146991554421675,18.66297475188338
-1.734301149404482,-3.9567149472663408
4.76192219405428,17.752681938802052
8.586442839082867,31.795449530801154
-0.9638726729250955,0.23547155184203672
7.5293501201605935,27.674446724536693
1.241286967865939,5.715117962734107
0.8250128180075329,6.02932860051424
-6.824043826466017,-20.026916488311258
-4.02522314826853,-11.698531720988496
-4.265185786742267,-13.966148571416337
-5.990771820514775,-20.117244519561652
-0.4249076798225069,0.9830682319499531
-8.766964889089605,-29.326932482341284
-5.576318659458098,-18.66157307834924
-5.496271406905276,-15.975448953320026
5.993850860307724,24.276929190805838
-4.42783765195804,-14.620070252753044
3.3495455986385085,12.958826486054102
-9.703663347203559,-32.31189263015218
-0.3958658340688821,1.671478835443989
7.162697562964041,26.697203952599324
-1.8653717371238283,-4.591015390057737
1.5227229016041726,8.20004279322613
-6.589889524761789,-21.793666023409216
0.4141419302757292,4.2479384549375165
2.789957073363901,11.902340277708497
-5.181279220817043,-16.881678628114244
8.386935938949648,31.342397712046804
3.782684607116618,15.789478091569613
-1.317328812847176,-2.063166346620493
-9.948895607265655,-33.45432717060201
-4.77603833957553,-16.19663716203157
2.347916736609953,9.509904044190446
-8.50127034362613,-28.155166945821723
5.484392561724334,21.608107669190755
8.907373035513775,33.6044804189313
8.285385489814736,30.79158497106404
7.962755844505132,30.35881158163357
5.5539869852707255,21.278340651168616
-3.4546777747369966,-10.34037257144232
3.5058817758482768,13.515133278664335
5.891604333210783,20.50542915598715
7.4262629430688705,29.584498536922574
0.4038118468060219,5.151649158025121
-2.8610638019812313,-9.768865236650058
-4.013516632816256,-12.083675004220979
7.804356892841028,31.088930628156696
-7.487335562762802,-24.855310725702413
4.055251018727404,16.297577073957225
8.276250206946298,30.366644897367603
-0.9977197942779448,-0.42932139291231985
9.177899948064837,34.0971941904169
7.220694203411956,27.506589091997725
-3.64787631061011,-12.24023247583269
3.1819228673571764,13.410281380869714
3.022777997692639,11.908995496389199
6.385321585727294,23.328116739165562
4.497498849481229,18.40655736698296
-2.5538713566790054,-6.454058793942377
-4.471093361063434,-13.17195822404722
-5.5311556495294205,-17.502578499222242
7.958225715707712,29.78878934965438
-9.550343512710473,-31.64274338562849
-0.2146478092543287,0.22354759641013366
-6.800335466614495,-21.577062569677516
-5.216299346663189,-15.673577945492475
-2.564258431124335,-9.632031328027868
6.506809504796916,25.80448932657632
6.034309719741739,23.06624443384455
-8.724430238924155,-27.725152595230373
-1.0667566826831738,-0.2330575283220735
-6.193733205175205,-18.023289424637476
9.64101406168571,35.435552884343586
-8.227385164089355,-26.625419453154073
-8.999646472964173,-29.672405119451696
-8.317748410277561,-28.01157802422189
-8.25962810610865,-27.77061055036267
4.128853014249675,17.036838888332056
-3.418561547604611,-10.580231881769352
-9.531289111510347,-32.23763980349149
1.428361806146441,6.283840969936218
0.8036954245573806,4.4912752526099675
9.111068357938048,33.853589735658545
-4.725170196847499,-13.907846013390348
9.511752820950775,35.03970056514334
-5.662044592584799,-16.279463365675387
7.354953328388596,29.45704130409553
