x1,y
-0.9609082233051361,-0.8532085682129376
-8.817695181481817,-29.36303957120121
5.9139988483994355,22.03947395688232
-5.844265958559852,-18.904535250481793
-4.795904911088731,-14.896541557837285
-6.445098102167806,-21.47055525973929
-3.4614061469877577,-9.884945458995173
5.352067896999572,19.97260539820445
0.31080070133470333,3.357010165275611
-6.078602778761301,-18.65831080945012
7.355458966956314,28.448105470642865
7.378737814795994,28.570729846607048
7.543382106680637,27.94048975322049
-5.37262488658863,-16.28426520329225
-1.1818188853872278,-1.413245907330836
9.842540166749774,35.94927592986126
5.505843604294253,21.040873341699324
-9.264133178919643,-31.098280514210813
-8.593388272535599,-28.435678611765553
-0.8719947797928063,-0.5248036231367035
8.19962460052492,30.64541441030921
0.79906255720822,4.709125856689996
-0.22758157100899556,1.8468755624003172
-8.111450995686187,-25.61684100303586
2.99945777266234,12.974607330700582
6.849379683338925,24.54722124201578
-2.474148668693063,-6.370599474470637
5.7588103767838925,21.292829564772923
9.195800976120275,34.51336577305682
-5.74690305353822,-18.736347861061763
0.6470909550063954,3.6330741836318907
-4.06672273671808,-12.90034293407971
5.934653849078579,22.499809332368756
1.827340633379381,7.431535611681027
2.76731914487662,11.420769228521262
6.300989138185939,22.85399117311259
-2.404574507388589,-5.282066913628158
8.371458617674229,31.056304788493026
0.7172420634299329,4.312020707229799
-7.028207512454138,-21.94316240152564
4.033899207728798,15.712938271816174
5.567210473649766,22.52829453067781
-3.795603323801533,-10.826682605273135
6.743767577395498,27.002547989912706
8.43459039870789,30.430027833603642
-4.508220151232881,-13.616685883553377
10.103806261267701,35.84650309006554
-7.025179453720932,-23.15019303658691
-5.870066989279995,-18.8589032118257
-6.432748754095678,-20.104261253338173
7.670524193019926,29.579279700550934
3.190445361278625,12.800478662747327
-6.97221713740914,-22.3527001744409
-1.4613856957300801,-2.1773607142155695
2.0025888180943765,10.07086175488614
-8.522459046041051,-27.15751405074317
8.01252081320002,28.769145788513708
6.514726292432965,23.252247480907464
0.14513330099454622,2.364474150364675
9.372320864431666,34.698863068141925
-1.7120444888639108,-3.7567314507430227
9.495309311068054,35.887722332554844
3.633435787593989,13.754399916253892
3.0681407438582555,11.426989127775899
-6.859585911252157,-21.38315732929505
7.621987490407958,28.734943081325074
-1.5401795017297306,-3.0757218455569397
-6.839379699323409,-21.643661595226448
-9.510667949398847,-32.11747360169687
0.9327213636944263,6.182897854686777
0.6412863806407882,3.9179735485873444
4.532720068844346,17.3547535658411
7.776730825635678,29.318063711246147
-8.233254741742055,-27.441539074987933
4.659460174914737,18.204754323825366
-6.008335133817133,-19.881163913169242
6.859100002158106,27.072393721001472
6.311515225031747,24.334445970315922
0.8015124711406799,4.855562848988104
3.6704144955719604,16.716995903631805
-3.9301882830407395,-10.995492077137614
-0.7393618722154642,-0.018247074702974153
6.622379153174102,24.514582839733016
-0.9560647257986417,-0.8514361978750253
-3.007650490952359,-7.954121427219073
0.047746101137236624,1.594871307520994
6.241402919586358,24.97744767060529
-3.7100878660712597,-9.53543668403891
-6.5970865972989925,-20.836688480497934
3.950739052999943,16.840981423154652
6.237628395229707,24.818474889565728
-7.872563671191737,-25.955376503352667
-5.0273229772985895,-16.20881210708387
-7.002787361609697,-23.061960716730425
-2.8194164362952208,-8.644101189248335
-0.7447535578887872,-1.4754314766211163
4.5508086975007425,19.417843587431452
3.1130340896193758,12.58033094171719
2.3126497096547114,10.46499972349018
-3.101985917004999,-8.33375373732419
6.941033988136941,25.9013287159332
-0.9203157480158595,-0.009898282128482094
9.231877039128626,35.53734566106081
2.80955731473108,11.38994968070158
-7.377147965207766,-24.16146809048481
3.550897772682983,14.332429345280383
-3.673902372310647,-10.242718919781069
3.875309860638374,15.042903768026822
-8.47111645833979,-28.125119628631598
-6.485310353471321,-20.75829939768284
6.879280969861772,26.90160812340504
-5.541458528675603,-17.097431008353958
6.90838924036369,25.592878767005807
-4.1490399863514345,-13.450673808191272
2.792330880498887,12.001733704109533
3.8330768766349683,15.590540145688173
0.22075724129604643,2.8858327201537053
-3.8388078642831798,-11.62825263122881
-5.863325932590082,-18.11489365402327
-9.915049920265792,-30.676745180630164
-3.6825181748561047,-11.723751913149334
3.4221936000581703,12.721395337189811
8.64361639704851,32.68133729139378
7.210758971477286,27.984313758413645
5.293875426228008,20.624534357471184
5.73144608832022,22.19131402773091
3.4988017849524975,13.54894324331967
-4.783334960350933,-14.77991997037979
7.98537604804236,30.503652149408087
3.1509643480050715,13.951261833408385
1.3819394565727345,6.230844168630799
-7.660308367497529,-25.230737155056325
-0.8467771482531277,-1.7061119335502202
-0.9864719261056938,-0.7749210158651625
7.658959570359064,27.519452666586893
0.584225502344321,5.26537541314519
-2.250068816311511,-6.371961572071324
9.154090016773806,35.37602299574615
-7.943654409813379,-25.2495584671579
-1.2368268476715163,-3.4216100181638787
-8.993233645676696,-30.058272738001627
4.68883833224117,18.793288453685125
8.257763635418677,31.26535865394055
-4.379128986823123,-13.39738693146574
7.26966173413456,27.083917375938455
-3.9053195142255057,-12.544723867667159
8.124156431956607,30.75391131507407
4.756881059238238,19.777333251774877
6.129529262238523,23.343474378900698
-9.73135505549259,-31.739541107968186
8.99608040053083,34.39672499518182
4.592953624469024,17.866969444922628
-3.9476008430958918,-11.66742332297067
6.649195738470899,25.05762654011929
-4.548464871738837,-13.293516110954904
7.552418897387658,28.092768769628954
-8.011811831112256,-25.11937267116441
3.908173271276599,16.258018422255706
0.7653866866807502,4.84889336514372
-7.72094691309924,-26.24258708631914
-5.005158361113522,-16.06743202188127
-9.536480773600147,-32.131717460587964
-0.34122528404125446,-0.1862424174845918
-3.2541283576378177,-11.911431746799973
1.975467499466863,8.885023900843116
-3.7711636612016846,-12.193353460396796
-3.7990907189799183,-12.005662194511073
5.063070475293573,19.023523911212237
-8.682295356824895,-29.630001481515258
7.974037297642848,30.202649663439104
6.945540483036353,26.658471207382703
3.4200467672245023,13.746327825848454
1.8278914477633081,8.525509907516899
7.909750133392681,29.46117486977566
-5.980846652415108,-20.026887432989987
-8.516246100724683,-27.472158646641997
-5.270732394327984,-16.234288106332333
5.926427774709121,22.62047950901332
-9.352258350675367,-30.57308132914617
1.273335536067095,7.796478455844274
9.792724795286409,36.68062613339169
7.251396525198288,26.898726568627755
0.7164231310583176,3.5011982330512588
-8.958105527774698,-28.545136349935035
6.395613807868028,25.196146006999687
1.985616924087677,8.928495572404735
-8.11645907178423,-24.95469020583032
-8.211848344130301,-26.429990062365064
7.8453279768215705,30.67387736056147
3.6578175187300617,13.84401840566549
6.431869755465028,25.050075952172882
7.910144842913151,28.52852301975871
1.6581513116581121,7.024064643382555
0.21966357556134178,3.221244622852888
-1.605843720949411,-2.8700812775306836
-3.6997773940111323,-10.81373885462165
-1.3290101076774061,-2.578282739890179
5.546822503393608,21.17157590111095
1.8831599623965947,9.134640171059207
7.999744773801364,29.476630296839232
-1.0793341014162647,-1.963398993456856
2.0737125430319074,9.496270510312781
2.48374293075617,11.19152871643921
1.7969662495067737,8.418801361442789
3.889295211344812,16.184364115986142
-5.239642893527157,-16.37965721376356
0.26436328795979464,2.8654644282053443
-7.863162487137779,-25.704263803415664
-1.9565249651693786,-6.084207064863122
-0.2731475715146267,1.1366948034885072
3.245404764334346,12.655698168183076
9.056538531119209,33.53717368103424
1.9653724705874263,9.04557465838491
4.848046469540948,19.051574132359185
0.11355590807044466,2.4386241646641915
2.7380341690722703,11.387282196343195
-8.773219830368324,-28.03474487063586
-5.2052364598520535,-15.192589341070708
-2.632078657202371,-7.670283475640291
-0.37050813335347677,0.07453485045594999
-8.937897923391764,-29.804587814833138
-7.1685236452223515,-23.19831317126776
-4.310268918683227,-13.622998454608597
9.573339623224442,35.00728836307355
-3.215533986147994,-9.80570950278645
-0.5310870020267725,0.7428740678457757
-6.297436104663068,-19.273160108312496
2.137887572164912,9.754604975303781
-4.389812511589046,-13.3521749138818
-5.908532656657922,-18.510519509310125
-0.04388549734799474,3.1600839912185315
-9.545545494364555,-32.61459405877054
-9.90152854479264,-32.46351771455423
-5.584082934647454,-17.665183362869957
-9.016662951830964,-30.429504624942517
-8.308479371290414,-25.438197210851605
-3.3251257876073104,-9.27975454628739
5.974290136880297,23.180997570586904
1.3737108582958868,7.043405035851055
0.21865720098553718,2.886740816949147
-3.8407965761485983,-12.455782375431486
8.769766163801773,32.222760360297144
-1.8680921215304012,-5.208947113396585
-8.248720609722385,-26.903506324295996
2.061455713126925,10.19465612824609
-8.139171537497173,-25.031312456637902
-3.4014186886124844,-8.834380003881554
0.22019191518938053,2.518835710246618
7.490804436243043,28.195576727962305
-0.17110112270882905,1.5482606238083036
3.9714599392852583,16.1581136222165
10.258681095069958,36.49717872993493
-7.534798320235663,-23.795761607141287
-4.319805598386398,-13.768793213633634
-2.1080959008428732,-5.379674708164751
-1.575624331580572,-3.4720275022818043
-1.5442509849657364,-4.228524731411798
8.444726127669387,30.53277017895885
4.232742997960161,16.98228511267995
2.3179448256625044,9.553364986349266
-3.7397673703143477,-11.343909749605254
6.477295112187878,24.665326895490633
9.142061218231182,33.85423580394922
6.286363888035562,24.483879778515853
-10.02991777483676,-32.8904426365969
2.6119003477175986,11.54809591283849
-8.797017027872203,-29.420523299052952
-4.866895816433775,-14.96749457663947
-9.069048797967575,-28.833270975655985
1.9312216143551368,9.26568170645714
3.091945340809699,15.061293944482472
-7.809145759058328,-24.98586533538664
-2.3156933260809804,-6.131278186851436
-0.9024969906625535,-1.0634443731120555
-2.2229086944753895,-7.166288476735836
-7.464518782113132,-24.528249966036483
-1.5149538256326607,-3.673654686876718
4.694907149254306,19.582463346589268
-8.652775120158317,-28.02946348267212
-8.49373227982667,-27.387399014266755
-3.0617904030419174,-8.166009571481105
8.674538099275834,32.92079981332476
3.009828343669956,13.800085270603983
3.318228492515031,14.506896967079538
-2.586781502689711,-7.665600641349453
1.8446328857721326,8.55625538459769
-9.898656803099998,-32.29081711805796
2.7208386612603026,11.526723248667954
8.499217087264965,30.93008633033657
2.2523114710715406,9.880142784137343
7.58204669551311,28.15890154264416
4.310140140844225,17.67811388262657
-7.71255766207554,-24.560910851741685
8.11986152272957,30.171731510008925
-8.29259237121708,-28.348930895095755
0.9653044228582499,4.377723078343463
-7.040691910239619,-23.050401334457963
-9.735581033349774,-32.180537248836714
-1.2791009263217856,-3.4576017910652697
-3.94025018230785,-12.347150464209061
-0.738722528522072,1.0200345658322112
1.333211565119972,7.403992071418558
-9.057590488749467,-29.938264938373685
-7.897327610635282,-24.389769341337804
0.993330128057134,6.104967751529773
-3.2766159252784304,-8.978285277913924
4.532236569739794,18.042144128461363
2.988346930193552,12.660415401435777
6.854263174364769,26.19230540929347
4.014918036832568,15.47449786684577
-1.4544232252871434,-2.9048245826896277
3.382406421474402,14.10766356761027
-4.762210935720333,-13.723317802120704
-3.668860784038581,-11.558055085525112
5.645403695626369,22.228961194455533
-1.289015737568612,-1.7506338518892495
6.010224925340844,22.886623836284674
6.295059220888956,24.56956615677949
7.046056205266815,27.029363636289858
8.38439675168796,31.164466508884512
-1.4455921144899864,-2.831034564069263
-3.160341758517097,-10.679322717520282
1.6290092232184368,7.753912261587967
-2.4529838874716035,-7.017930359366069
1.6331445265060696,9.075191676016306
3.9395874264935458,16.391010385067723
3.5507176308593955,15.188351294449584
-2.699818204258099,-6.781297908591505
-6.5796883672575435,-21.319785881087302
-1.1823002172003674,-2.8629463076454726
-7.0791910174349235,-23.01840991426639
7.756611778962904,29.306792462866582
-3.2086217929853356,-8.788577748349981
-6.6880851052962225,-22.187817694367336
-9.076793711054009,-31.218656806597437
2.943458866686424,12.2075670400539
2.92591896190918,11.58316222183203
-3.119242598415071,-9.157708339309583
-8.414661241753862,-27.980167780664427
-2.040331457717382,-4.325977357333755
-3.8732773547605537,-11.214775345562451
3.621506682709304,14.398444781450655
2.3580831778702036,9.404547461688328
-2.871752280376735,-7.4784390261722
-6.0488087371082235,-17.747521202150693
9.661066437823585,36.16251763089143
-0.7179414332080526,-1.2198865162719592
3.4487055973871708,15.179196504616591
-7.424324626859101,-23.161292269514746
-0.2570222896018207,0.9912789761578491
-9.472459853162983,-31.072429609137416
0.227995654519644,2.3818582537314947
9.03460279026493,34.481218498239166
-2.380861459117729,-6.105530090993984
-8.981042668021148,-30.270279119756182
-9.619463420340487,-30.833094635645956
-1.944882341800556,-5.840926803719134
-7.012984667913857,-21.79825444757642
-9.36308175796076,-31.36535325702699
5.049680576960911,19.934952976512378
-1.0585214738899813,-0.9033893782676508
-4.314484369977429,-12.752865961914184
8.110649497965415,30.005822811153656
-7.678591594969786,-24.87027278596321
9.342070461395055,33.91431802687235
-3.4335176402659675,-11.022329783585302
7.531467313110054,29.188257061607683
1.807603700607162,9.206001353562307
6.2731884401055815,24.869515181904124
9.500424044999683,35.880921424732506
-4.011048339461136,-12.8116193526878
9.334782098285208,34.279483978531516
-2.3193676165360793,-5.7362673568305755
-2.29198242338612,-6.014166668415436
-2.9113968138766984,-9.1729027021846
1.2097543171475273,4.898532514330962
-6.865222269741698,-22.2098469775059
0.5423734703507447,5.759803975060786
0.8935536671520744,4.919336868700279
5.4249858780056694,20.3331268823409
6.717925701922926,25.355497335630986
-1.0458700100045615,-2.169105478130314
-3.8819219380780488,-11.83667254539544
-5.060231137154484,-14.846557187803388
-6.284770952575253,-19.376331430658965
-8.911278793445534,-28.96466924606826
-2.9379574676580633,-9.028641481570068
-4.748222971048459,-14.082661550845174
9.419528243961675,34.64921701064851
1.2149150437851173,6.039617837503073
-2.737219766374023,-8.690607267864472
1.6010160642480378,7.632732069558722
-7.567017656741342,-23.256230905801317
-0.9897509229765853,-1.9169375558457933
2.952297470748077,10.836402499474467
-0.07956669517768059,1.2228482254715987
-2.121956305275596,-4.875483954197301
9.660578602158171,36.569387222978875
7.415701476277059,28.62203335042489
2.868781539265212,10.63841707116081
1.3220817355413674,6.856415282759791
2.2806809177260754,10.446233587720883
-6.005445172376781,-18.908152452429672
-2.160626544434768,-5.340357971497697
-8.897279270224512,-30.237832697637046
-0.6919747484667277,0.28822262407786514
1.0966203254853524,5.011720877036421
-5.420586858645591,-17.057518472775328
9.521982245995813,34.482019301585964
8.50561602749165,30.66182276560694
4.4598242359007365,17.55002648191341
0.6047198533874185,4.337064013575381
7.41261895932672,27.89784117533795
-7.4059072579317675,-23.854335932357593
5.478802594349955,22.335685599241952
-7.19308764590602,-24.26254302232062
5.933370254464346,22.594746378458375
-4.717268471983072,-13.696270222405014
7.128306956324096,28.396340671273222
8.415322029921889,33.08294656777785
-6.869984524560187,-22.584282141641907
-0.8702834123735497,-0.6127076454224571
9.528767429632676,35.669116471387966
-0.23422042762930298,0.8385205181202631
7.1677408190705485,27.448326576018165
1.8839353258370988,8.211206549192386
-2.4743490287326195,-6.726906445627868
-4.301154806112444,-12.995151113189088
-6.250088259416552,-18.77438362397389
5.072017556266173,20.32587339643881
-2.148682790422069,-5.942164522388049
0.08910488104221187,2.7892823540525775
0.08758351118053712,1.4627836000827363
2.014860849461305,7.409532046319188
7.4428199726593105,27.590400193718658
9.91335324994162,35.65175405084006
-1.704170380864448,-4.469105399832816
6.443526037591623,24.92632454744121
5.330586226055838,20.51694562583024
1.8732432183309544,7.147026601890131
9.016232123713172,33.923300052835316
-6.198375149207559,-18.966783913011803
-8.041554678430627,-25.351505278326503
7.035733462341734,26.777337686879555
-1.417698085053647,-2.2595128356376204
7.274180969628658,26.287819794494233
7.905075410826556,29.516314363679044
-8.55650286566647,-28.627968446665
7.609562181605273,28.84253340902425
-1.2616583321627806,-1.6176661241404489
-0.053229009002010275,2.730274230296258
2.3502518734285798,10.861475776524713
8.597157233407076,31.846782471106067
-9.51370152505113,-31.661873389916522
-0.34249141903192104,0.3790427822471969
3.4567063118548425,15.140542970139249
4.4540573167849145,17.58948703887599
3.6454362645636817,15.477270207597561
-7.231004218320657,-23.58954094143147
-3.916272821466885,-12.042308813982313
-3.060124101065018,-7.889913220809056
6.282350075029369,23.310604537565347
-3.9570379634032906,-13.486808930981288
-5.618933575139004,-18.250652529295778
9.116393572851702,34.021361332666736
-9.886043438372571,-32.37957004205718
9.914604317305061,36.847459897738474
3.38427920779251,14.377490920017692
6.61986563031275,24.99285096143819
-4.335304591306998,-12.376642255766479
-10.091634003978381,-31.9979305633058
4.801310707593311,18.650866299307104
6.68713855316868,25.390121790047303
4.695288635782945,18.833329236746344
-7.399533578505301,-23.0004798889413
5.126507250522188,19.739954557987833
5.180420634438729,20.824594747534867
3.1430214432280312,13.097836096903844
5.675313026737013,20.628115295691035
7.04866674746972,26.214500777441252
1.9982557522728281,9.952287996622086
-8.482876034808879,-26.797670022122468
-0.21707998810703094,1.1339466767047606
-8.722077442979703,-27.564546572987645
-2.2494844755982406,-4.4719878277298415
-1.7513958152281022,-4.502545761206064
-8.615615966330996,-28.37931091018309
-2.9334696543545875,-8.58256262213645
-7.727430987810123,-25.23013308460796
6.151642057849963,23.576464700645545
8.821322809754083,33.33816181751295
-8.450443501623639,-27.937846731944298
9.40828084351506,33.858064510419105
0.351286185246212,3.58036195357216
-4.212834482964182,-12.030402543228828
-8.689782378358979,-27.619654730668557
-0.16086068525838798,2.0436987649292444
5.930830594710188,22.616088114352408
3.7138040326232504,16.49605340866887
-8.90764568583406,-29.48417919752184
-8.413180690582697,-27.89687152424675
-2.302150019335835,-4.7988702157154055
-4.2900262062966545,-12.329665416643971
-5.336377342909961,-16.73309738607665
-4.408603967886608,-13.329685076390046
6.173582359591411,23.243792030781925
8.556333708333806,32.045963754229774
-1.6449922040936786,-4.642811383070351
8.057986162841207,30.4277701492748
-3.766692572386311,-10.495300912648261
-0.683948646376519,0.3505890440654129
-5.332326341823668,-17.177970152880018
2.815445071908262,11.833322952309075
9.70636548364122,35.52867806223663
2.1924864207134105,9.244516723036508
-3.2476882882817906,-7.95301411205158
2.7283323996058786,12.347221219336987
-7.745711438793013,-24.39555250742287
7.60996876760962,29.206135618577903
-0.022392049718577917,2.2158765545885455
-0.813175240283722,-1.545518057225057
1.9569922395471642,8.010535191746346
2.43709908974745,10.734870395258172
-8.614740047734688,-27.97569356414409
3.51125767965659,14.783205485638167
-5.1435288542416995,-16.06478237791293
4.319556826678583,16.976684275461285
6.611990998684388,24.577435606893772
6.238857896246916,23.27709552867642
0.5895957379439721,5.6750677185522385
0.3728888566875998,3.411892461752582
-6.865660767033745,-22.99868270624118
5.419300022601728,21.27423052821949
-4.343964027393055,-14.001343368729994
-0.12738190364330604,1.768679597256261
-4.279533447961273,-13.10081349507383
-7.550810878485967,-23.632014590021477
2.371304226321428,11.069038782421558
-8.76826098908932,-29.196757562396733
5.1492683385641325,19.405166388833997
-3.642978313537568,-10.768924331721834
-10.242810988437972,-32.990571489686026
0.2313436960660385,2.7790397466060845
-8.811514837313082,-29.720366403067782
-4.128035549571658,-13.668130952537036
4.076188162649141,16.488354121900134
-9.07818113761424,-28.61172648646939
6.954842567031005,25.75369446492017
-9.978794166119338,-32.73260541389918
-4.874914487649747,-15.722329155866841
4.8742955680449525,18.863283930645
-3.8512858265662344,-10.861089518948525
-7.950503366547854,-25.867532835379055
-2.5336539505805775,-7.783625683970051
-4.621965070102938,-14.072469953083214
6.647277010522022,25.98983315123884
-4.0507704820164685,-11.065645769039978
5.624216498147214,22.225273024320504
7.7554156438605,29.431050136751438
-1.1596517812859581,-2.6327806296429346
7.974693023525516,30.696020069807442
-2.142888543590216,-6.587736222576501
9.014137887633924,34.48548915430757
-7.747912290977173,-26.749733283209892
4.08548904141575,15.091348655226994
-0.09548594098382727,1.56698283198501
-2.576562597840977,-5.864583618104706
2.6431527625755344,11.289831512402065
3.9997736410893237,16.269996414403188
-10.167592051604004,-32.694571124478365
-6.602736299606537,-21.313283787696086
4.096192386715246,16.91322354440231
3.1847271021542127,13.646978950474452
9.280214375659073,34.6233253590074
5.105774039274519,20.27264531755481
9.431085478048765,33.55408954119366
3.9436671040962294,16.177835107436486
-3.9507796249322413,-12.136345395238978
-7.863597056540798,-25.62445544244005
5.707027311950487,21.727670434145494
2.9688021102405044,12.090445503314115
-8.86000745481285,-29.62697913246926
-2.7457014668567044,-7.796467386931514
9.180975468662988,33.97598708390003
0.01971832789765278,2.028080199714087
-1.3731008500739026,-2.7089604786206767
-1.0283674731462555,-0.9610276388494201
-5.834519195380765,-18.378209319638536
-2.577603107650989,-7.190498039464334
-2.523301968941909,-7.113072080897638
-8.916842641652504,-29.33514858687693
5.304761567668659,20.72973399625428
-1.6813273425615995,-3.84468976672847
6.332868439418308,24.552592077149633
7.0696048205992215,26.524360078392682
-5.804344551609663,-18.160416171093935
3.1831818310420643,13.014743751908997
-0.3542033080638553,0.05972629140871977
7.461262976501216,28.61097165450395
-5.565847340288821,-17.898152457648212
3.5629060421779584,14.446924021703094
2.559281164970603,9.542648557690582
-4.137230514256046,-12.328896569971706
-7.128949010346335,-23.437936744417918
3.0358658998967267,12.614783233409359
4.4942882609839145,18.701822069263148
-3.7915909438368294,-10.906085936565502
3.0727463015319554,12.138282281561969
-2.1839207398915894,-5.340836467194771
3.8200864026844314,16.92448182978324
-6.021975105503839,-19.054930757416283
7.585832793133285,29.315050184532204
-4.2254445241690615,-12.881328247409417
-2.3340508285973383,-7.254980857069297
-8.684269496232425,-28.933563354375515
-7.462424587826477,-25.194145137510652
0.20493564995766417,3.1103331898629687
-4.6767797321676765,-14.268512629041997
6.500717275482333,25.48361580195361
-9.842940915908942,-31.971462794153233
-2.603495993018513,-6.463416592964467
-3.514433658460538,-9.385811726163514
-9.340276056581711,-31.647065835767933
-7.93102407899508,-24.294212069964285
-1.4531187206663843,-4.045012755695534
0.10650347393297974,1.5005209113212672
-1.8142465198068187,-4.699717692159164
0.3958521146230627,4.165637488846568
1.5861984758249887,8.659217243397705
-9.911204313696,-32.305332521051504
-0.5930727196619368,-0.5133388382547253
9.2705975452399,34.44494686213118
0.17194570357202238,3.3322596090684087
3.7804863061103613,14.427958722126721
-3.425846176026029,-11.169529945818176
5.4345077302523315,21.179396470693376
5.480297018241771,21.10450373132806
0.12415121635687931,3.490723335789725
9.437399122362464,35.320967629544946
-7.386907709146733,-24.21148496661426
-9.590075394156825,-31.813663457729334
5.301630665299977,20.911074822996717
6.088262045602362,23.500887615541778
-7.685297564897385,-24.585493961559663
-4.744036283571556,-14.409201692897575
-9.564305772163795,-31.771334564335973
-4.527335201462531,-12.468397245360471
5.4479675754118455,21.119931174307006
0.42920566137671673,3.257236939880526
-3.1521850737624537,-8.633308478219835
-2.6610807106663708,-6.97824935655688
-10.063006373853726,-32.90524619991723
-4.0997994434027145,-12.013963070433489
2.930351588328685,12.252111914655135
9.5096894279299,35.193611067145
6.521113676431228,26.29425788887296
-9.39752463279496,-31.348352474812962
7.913212316627397,29.89924232723876
6.050560901066226,21.823888930903816
5.369192763639867,21.62632864996863
-1.0135477216794366,-0.9402968697499965
-2.0804759366265957,-5.1396294931848026
-3.8590403333989407,-11.795898981676519
-9.076256286386984,-28.401359873194394
-5.601112740549239,-17.023524555441064
-4.949663268324739,-15.737745551538275
-0.5080833950824762,0.8853948797141129
5.222893407209124,19.321108461768578
-0.6145801518108814,0.1666879878562657
-9.022985651325167,-28.950888538698756
9.277844871321983,34.045286069174274
9.176009859247136,32.99070233658786
5.787070114716947,21.963268020388586
10.078643911129062,36.39295310949544
1.2249737241326508,5.113763296018403
9.070995269078608,34.39378451772443
-8.300220920853068,-27.707647156827445
-2.9910791366332834,-7.402347621704008
-5.407394133507407,-17.223311239526392
-6.097601895417562,-19.291684110601096
-6.935350981538066,-23.143793577512675
2.6827231339169013,10.568954909619766
5.740393785052982,21.692529902311357
1.6256535683037763,7.480887959425244
-6.9590720728914155,-22.71261032882532
6.234829572944726,23.77866389534296
2.7068549950529883,11.516829501460993
-1.9481702430096015,-5.828400571110315
3.795183874656895,14.189120687524408
-4.830232254683785,-14.806651453001702
-3.048628549513641,-8.836545405405264
8.36604790759436,31.22400901923932
-4.512249574959031,-12.664684603000573
-0.6675217523636694,-0.10082122894443835
8.122763588129912,29.309879617721023
4.004471830344186,16.54049451872692
-8.333026784245686,-28.64577416847081
-6.819513852502717,-22.688786900472078
-9.762868554452423,-32.451088645965825
2.7306044617785514,11.164525316041436
-1.2299728310586382,-1.6628602212707158
-7.367548732399429,-23.600760436840712
9.446962243199762,34.055388473973935
0.4702886110776915,4.076180676193394
-4.949907766352456,-16.067469412097758
-0.26333661479326115,2.042249980829527
3.352774972207154,14.573423291457546
-8.094938707411446,-27.663254741850483
-4.508291128290225,-13.770732946647561
6.031609840281005,23.487584361879556
-0.5341544265469831,-0.8234590718137147
1.180707151638599,5.260399942260643
-1.159529042759167,-2.7028798453371508
-9.23598073102232,-29.92700401498964
-6.7423879187844165,-21.397515412589087
-1.026841460417236,-1.812085288067637
-5.6774108234119955,-18.35701742144505
-9.102116141610134,-29.50146799382249
6.907140703160614,26.055476483627665
9.677328843441797,35.6834770414881
6.12021143120984,22.52000117977176
7.226591599880364,26.76494451932669
-5.46181772262615,-16.06160087780682
9.169813448566916,34.24388828592398
-6.247242584928116,-19.215200688260015
9.14221369135898,33.60008672532826
10.08101654942003,36.63735057761657
4.254767312043023,16.82059640222341
9.569249229710868,35.680061225427536
1.4046295499492696,6.867784569697255
-4.767380481782643,-14.83207517767368
-1.388102217030964,-2.4102880034065395
1.6274764874218466,8.549265476515018
-8.948396567970772,-27.884290658108952
2.700301718692699,10.564028523207227
9.722829983972884,35.68244857336062
-6.125344802056613,-19.69246451513907
6.104942103358256,22.48165814018683
7.906882273653905,30.55291556457336
8.52690568123341,33.05911149741545
9.279558471412765,34.209492308381314
0.4878470495181244,3.5021747105030343
9.199896797895525,35.41155355940526
5.218108355116872,20.011714499410722
-6.846615865740676,-21.68299946341267
-0.6234154825881162,0.3830074527579006
4.2999387657835975,17.28318227604028
-5.541499397802028,-15.686177892664169
2.6940288262993604,11.843062848422118
3.191150667035543,13.662033533263344
-6.634584634441454,-21.61101793340039
1.2700602217529489,6.555971871692941
5.56031199430793,21.013883768502538
-0.5319945782284978,1.9226965175159343
-9.92575730899206,-32.15278182567248
-9.708031208099868,-32.36730716444955
-2.921186046714387,-8.007945922099147
8.692973475230513,31.833584790224734
-5.787384989805669,-16.992625427747384
2.8334959453716384,11.405458221018101
-5.686310429690597,-17.45468905146756
-3.713839623685563,-10.483100723831598
7.15905120141517,26.362946272103876
4.8096090713902395,18.020300958896286
-7.885074514518331,-26.322050588075257
-1.0182311952616754,-2.99085853094965
-9.163244005406044,-30.95811654483149
-0.5412843846862804,0.662310262210628
3.277007859648491,13.370380819074763
-7.701987109733955,-24.70481634812939
-3.8164832498268737,-12.778054276358404
-1.8222934990171191,-5.151436214849014
8.352844465778304,31.367171725923484
10.04068226800988,36.52785107960748
-9.348213713350304,-29.856209070306893
5.270210817436935,20.27055464467744
-2.7531031704737527,-6.979315351835975
-2.488554715535881,-5.527926963936398
5.24220671444642,19.798548134291586
8.550246861945684,31.28985025017861
9.110014417293366,33.56500161517839
1.505858312653115,7.398581022682453
-3.1108485449592256,-8.001518848964803
5.518712343032135,22.128436010114545
-5.173828330701754,-15.429903171638983
1.2347459183253695,6.48518201834624
-2.613195022781554,-7.8995076932588795
3.3447023163732528,12.964175159551328
-5.521735262052437,-16.172076097454518
-6.306787752646874,-19.588493798562197
8.220749529594375,31.2767360672806
-8.470242966709511,-25.87374219353242
0.2323823440886147,2.417053541445216
-5.632176305603526,-17.540305192589376
-9.244029240812845,-30.274902567203277
-9.010449422496343,-30.47868271960015
-6.477902755226582,-20.734475952592085
7.2492609971268,27.673924815420015
-4.236009596258478,-13.226487921608134
9.220957780821028,33.532141940270705
1.6917393729937165,7.71356050924355
-1.1298782848850484,-2.4370067161863735
1.5726631634405142,7.606218426861819
